1747322349.4778247,51.527173576989846,99.59936475828798,0.023292361782602373,0.014178718951430793,-52602.547875614466,-27420.596013254737,0,17512.53656673801,111.47299936973778,150.90105688834618,151.40086903128207
1747322349.578994,51.527173576989846,99.59936475828798,0.023292361782602373,0.014178718951430793,-52602.547875614466,-27420.596013254737,1,17512.53656673801,111.47299936973778,150.90105688834618,151.40086903128207
1747322349.779487,51.52987275448313,99.59627969306247,0.023773580629784692,0.014045586579710388,-52514.93778209084,-27377.300669563927,0,17455.19873740389,111.47299936973778,150.90105688834618,151.40086903128207
1747322349.8809106,51.52987275448313,99.59627969306247,0.023773580629784692,0.014045586579710388,-52514.93778209084,-27377.300669563927,1,17455.19873740389,111.47299936973778,150.90105688834618,151.40086903128207
1747322350.0815969,51.53145835144033,99.59611893933904,0.023961768149485092,0.014235898522395245,-52395.46557705969,-27315.537550073506,0,17376.4219686853,111.47299936973778,150.90105688834618,151.40086903128207
1747322350.2937171,51.53145835144033,99.59611893933904,0.023961768149485092,0.014235898522395245,-52395.46557705969,-27315.537550073506,1,17376.4219686853,111.47299936973778,150.90105688834618,151.40086903128207
1747322350.7943492,51.53312665464144,99.59495524739285,0.024060602605917428,0.014248965300862577,-53997.96645039739,-28148.78590612598,0,18447.34864770883,111.47831946217406,150.92489911279748,151.40723462878486
1747322350.8956525,51.53312665464144,99.59495524739285,0.024060602605917428,0.014248965300862577,-53997.96645039739,-28148.78590612598,1,18447.34864770883,111.47831946217406,150.92489911279748,151.40723462878486
1747322350.9961798,51.5356550435113,99.59460529744237,0.024322373301064213,0.01469669515667832,-53811.1992063594,-28052.328443211547,0,18320.89069208147,111.47831946217406,150.92489911279748,151.40723462878486
1747322351.0979724,51.5356550435113,99.59460529744237,0.024322373301064213,0.01469669515667832,-53811.1992063594,-28052.328443211547,1,18320.89069208147,111.47831946217406,150.92489911279748,151.40723462878486
1747322351.3988125,51.53778478675406,99.59331638292284,0.024412100791652427,0.014682237979683217,-55026.01058151896,-28696.171008942012,0,19149.541667459132,111.4968188745093,150.94750330667088,151.43567697659495
1747322351.5003514,51.53778478675406,99.59331638292284,0.024412100791652427,0.014682237979683217,-55026.01058151896,-28696.171008942012,1,19149.541667459132,111.4968188745093,150.94750330667088,151.43567697659495
1747322351.7007704,51.540580410302894,99.59289767790222,0.024788765453444075,0.01476455900637889,-54820.717506607296,-28590.14519193877,0,19007.989655753147,111.4968188745093,150.94750330667088,151.43567697659495
1747322351.8019376,51.540580410302894,99.59289767790222,0.024788765453444075,0.01476455900637889,-54820.717506607296,-28590.14519193877,1,19007.989655753147,111.4968188745093,150.94750330667088,151.43567697659495
1747322352.002378,51.542654764149546,99.59232792431804,0.02526667292694554,0.014319233944178318,-54679.08251900102,-28517.188069334803,0,18910.68754559713,111.4968188745093,150.94750330667088,151.43567697659495
1747322352.2037466,51.542654764149546,99.59232792431804,0.02526667292694554,0.014319233944178318,-54679.08251900102,-28517.188069334803,1,18910.68754559713,111.4968188745093,150.94750330667088,151.43567697659495
1747322352.4041786,51.54409307572471,99.59269603465187,0.025210587300845078,0.014367482731042446,-54549.418320757235,-28449.772978882032,0,18821.65017423989,111.4968188745093,150.94750330667088,151.43567697659495
1747322352.5205095,51.54409307572471,99.59269603465187,0.025210587300845078,0.014367482731042446,-54549.418320757235,-28449.772978882032,1,18821.65017423989,111.4968188745093,150.94750330667088,151.43567697659495
1747322352.8263009,51.5461424437795,99.5924166637601,0.02521848991101937,0.014318608408445201,-54574.00948551678,-28470.23208973752,0,18847.480221214835,111.47637279198715,150.9261951173165,151.437116941038
1747322352.9279478,51.5461424437795,99.5924166637601,0.02521848991101937,0.014318608408445201,-54574.00948551678,-28470.23208973752,1,18847.480221214835,111.47637279198715,150.9261951173165,151.437116941038
1747322353.1284075,51.548104214260555,99.59240474674304,0.02519209010396226,0.014380314766339372,-54418.426213828185,-28389.63416870832,0,18740.909951202426,111.47637279198715,150.9261951173165,151.437116941038
1747322353.2300124,51.548104214260555,99.59240474674304,0.02519209010396226,0.014380314766339372,-54418.426213828185,-28389.63416870832,1,18740.909951202426,111.47637279198715,150.9261951173165,151.437116941038
1747322353.4304743,51.550124711090255,99.59212512153915,0.02516695554448265,0.014348717356251633,-54269.21452561495,-28312.520022474695,0,18639.036111694004,111.47637279198715,150.9261951173165,151.437116941038
1747322353.532113,51.550124711090255,99.59212512153915,0.02516695554448265,0.014348717356251633,-54269.21452561495,-28312.520022474695,1,18639.036111694004,111.47637279198715,150.9261951173165,151.437116941038
1747322353.7328188,51.55210019769314,99.59195927578783,0.025129341873272443,0.014323049052610217,-53076.31408924111,-27718.514720807005,0,17844.34879956156,111.46458506262019,150.88438207322224,151.46713871625926
1747322353.9344113,51.55210019769314,99.59195927578783,0.025129341873272443,0.014323049052610217,-53076.31408924111,-27718.514720807005,1,17844.34879956156,111.46458506262019,150.88438207322224,151.46713871625926
1747322354.1348298,51.55355144331479,99.59150583643608,0.024799995221056255,0.014409633730331552,-52979.678721957695,-27668.694060469847,0,17779.94952253298,111.46458506262019,150.88438207322224,151.46713871625926
1747322354.2359905,51.55355144331479,99.59150583643608,0.024799995221056255,0.014409633730331552,-52979.678721957695,-27668.694060469847,1,17779.94952253298,111.46458506262019,150.88438207322224,151.46713871625926
1747322354.4363625,51.555614766236765,99.59059541716248,0.026374726340266243,0.012883348792310595,-52853.24878439876,-27603.723708639758,0,17695.92630874241,111.46458506262019,150.88438207322224,151.46713871625926
1747322354.5376248,51.555614766236765,99.59059541716248,0.026374726340266243,0.012883348792310595,-52853.24878439876,-27603.723708639758,1,17695.92630874241,111.46458506262019,150.88438207322224,151.46713871625926
1747322354.7380908,51.5541787849545,99.59290430147723,0.02599004817629856,0.013170257046104045,-52872.17918616596,-27611.982320864565,0,17708.092837427845,111.46458506262019,150.88438207322224,151.46713871625926
1747322354.862865,51.5541787849545,99.59290430147723,0.02599004817629856,0.013170257046104045,-52872.17918616596,-27611.982320864565,1,17708.092837427845,111.46458506262019,150.88438207322224,151.46713871625926
1747322355.0684144,51.55540179741943,99.59289858431585,0.0260370431287489,0.013109902760466113,-51887.07936361977,-27097.78845407397,0,17053.20631588247,111.47982376417329,150.88901001596298,151.46941842122223
1747322355.1695838,51.55540179741943,99.59289858431585,0.0260370431287489,0.013109902760466113,-51887.07936361977,-27097.78845407397,1,17053.20631588247,111.47982376417329,150.88901001596298,151.46941842122223
1747322355.3699813,51.55525059899813,99.59343140496239,0.02056321775778031,0.017673896145864988,-51877.12830060519,-27092.272052913206,0,17046.614016545907,111.47982376417329,150.88901001596298,151.46941842122223
1747322355.5712254,51.55525059899813,99.59343140496239,0.02056321775778031,0.017673896145864988,-51877.12830060519,-27092.272052913206,1,17046.614016545907,111.47982376417329,150.88901001596298,151.46941842122223
1747322355.7716172,51.566163716570294,99.58495778489109,0.021488640191847055,0.01664597490709986,-51359.425094033606,-26829.235859426615,0,16711.753125954157,111.47982376417329,150.88901001596298,151.46941842122223
1747322355.8733099,51.566163716570294,99.58495778489109,0.021488640191847055,0.01664597490709986,-51359.425094033606,-26829.235859426615,1,16711.753125954157,111.47982376417329,150.88901001596298,151.46941842122223
1747322356.073877,51.56861448337469,99.58376886725526,0.02112430149755211,0.016702045097418645,-64980.49917727992,-33944.36804940505,0,26732.245654933773,111.36658569858454,150.92718399140742,151.48647652485187
1747322356.1754053,51.56861448337469,99.58376886725526,0.02112430149755211,0.016702045097418645,-64980.49917727992,-33944.36804940505,1,26732.245654933773,111.36658569858454,150.92718399140742,151.48647652485187
1747322356.3757944,51.58073025764953,99.58387591654906,0.02460068854844805,0.01824265525976769,-64011.467073183834,-33442.17619236517,0,25947.22039582345,111.36658569858454,150.92718399140742,151.48647652485187
1747322356.6772661,51.58073025764953,99.58387591654906,0.02460068854844805,0.01824265525976769,-64011.467073183834,-33442.17619236517,1,25947.22039582345,111.36658569858454,150.92718399140742,151.48647652485187
1747322356.8776596,51.58463731553654,99.58112684032969,0.030102679040249762,0.013449279046843725,-63813.87528293073,-33342.02335372101,0,25789.307328422005,111.36658569858454,150.92718399140742,151.48647652485187
1747322356.979347,51.58463731553654,99.58112684032969,0.030102679040249762,0.013449279046843725,-63813.87528293073,-33342.02335372101,1,25789.307328422005,111.36658569858454,150.92718399140742,151.48647652485187
1747322357.1919634,51.5804655372191,99.588981685998,0.0295609008413654,0.014472547330331268,-72896.23722163231,-38088.12007103606,0,33620.84251430704,111.31818467984203,150.97003832692596,151.519810031963
1747322357.310346,51.5804655372191,99.588981685998,0.0295609008413654,0.014472547330331268,-72896.23722163231,-38088.12007103606,1,33620.84251430704,111.31818467984203,150.97003832692596,151.519810031963
1747322357.4107447,51.58788956340536,99.59137116307723,0.03221694811944519,0.015453853196562665,-72205.51017168921,-37728.29897116875,0,32991.642235235544,111.31818467984203,150.97003832692596,151.519810031963
1747322357.512486,51.58788956340536,99.59137116307723,0.03221694811944519,0.015453853196562665,-72205.51017168921,-37728.29897116875,1,32991.642235235544,111.31818467984203,150.97003832692596,151.519810031963
1747322357.8132772,51.58830452665735,99.59393382948778,0.027208873809666606,0.020595097035734658,-72066.62138276875,-37654.02672258662,0,32865.118544142126,111.31818467984203,150.97003832692596,151.519810031963
1747322357.9150302,51.58830452665735,99.59393382948778,0.027208873809666606,0.020595097035734658,-72066.62138276875,-37654.02672258662,1,32865.118544142126,111.31818467984203,150.97003832692596,151.519810031963
1747322358.015323,51.601486297988714,99.58662644337413,0.028498560127019422,0.019794411252015354,-71317.3859531931,-37272.74698223293,0,32193.85080108582,111.31818467984203,150.97003832692596,151.519810031963
1747322358.2173305,51.601486297988714,99.58662644337413,0.028498560127019422,0.019794411252015354,-71317.3859531931,-37272.74698223293,1,32193.85080108582,111.31818467984203,150.97003832692596,151.519810031963
1747322358.4177926,51.605640403425966,99.58673755086953,0.028233316300333607,0.019958145797462076,-75800.21857125271,-39621.91729842527,0,36323.93341176129,111.3408726573776,151.0348601020741,151.55989005891362
1747322358.5192847,51.605640403425966,99.58673755086953,0.028233316300333607,0.019958145797462076,-75800.21857125271,-39621.91729842527,1,36323.93341176129,111.3408726573776,151.0348601020741,151.55989005891362
1747322358.7196002,51.61540256781839,99.58589660659707,0.029490850348519587,0.020442517893386546,-75055.56925423999,-39237.16505529779,0,35620.752136403804,111.3408726573776,151.0348601020741,151.55989005891362
1747322358.9207788,51.61540256781839,99.58589660659707,0.029490850348519587,0.020442517893386546,-75055.56925423999,-39237.16505529779,1,35620.752136403804,111.3408726573776,151.0348601020741,151.55989005891362
1747322359.0209942,51.62180854594659,99.58455524561836,0.030106438319190146,0.01985875568572887,-74599.68294535812,-39002.35871807591,0,35193.88177090348,111.3408726573776,151.0348601020741,151.55989005891362
1747322359.1220534,51.62180854594659,99.58455524561836,0.030106438319190146,0.01985875568572887,-74599.68294535812,-39002.35871807591,1,35193.88177090348,111.3408726573776,151.0348601020741,151.55989005891362
1747322359.3223903,51.62809523472054,99.58460269418757,0.030056051563758394,0.019921649949908936,-74096.0028453318,-38741.43822709243,0,34724.63565523811,111.3408726573776,151.0348601020741,151.55989005891362
1747322359.5342429,51.62809523472054,99.58460269418757,0.030056051563758394,0.019921649949908936,-74096.0028453318,-38741.43822709243,1,34724.63565523811,111.3408726573776,151.0348601020741,151.55989005891362
1747322359.7347636,51.634878525959415,99.58372734496837,0.030009881454607402,0.019810228994080564,-72365.38450322847,-37856.57658841911,0,33108.2231604041,111.39604718825392,151.06156031911115,151.5969076807531
1747322359.8358638,51.634878525959415,99.58372734496837,0.030009881454607402,0.019810228994080564,-72365.38450322847,-37856.57658841911,1,33108.2231604041,111.39604718825392,151.06156031911115,151.5969076807531
1747322359.9360492,51.6409014261937,99.58290525473353,0.029585490118956587,0.019538200622152613,-71918.73087331389,-37625.792101718645,0,32704.74544444745,111.39604718825392,151.06156031911115,151.5969076807531
1747322360.0371497,51.6409014261937,99.58290525473353,0.029585490118956587,0.019538200622152613,-71918.73087331389,-37625.792101718645,1,32704.74544444745,111.39604718825392,151.06156031911115,151.5969076807531
1747322360.2374425,51.647644443150874,99.58242577860602,0.029761256572226533,0.01907589085569986,-71400.53305212117,-37357.56409471923,0,32239.51975459503,111.39604718825392,151.06156031911115,151.5969076807531
